http://ja.wikipedia.org/wiki/%E6%97%A5%E6%9C%AC%E5%B7%A5%E6%A5%AD%E8%A6%8F%E6%A0%BC%EF%BC%88%E4%B8%80%E8%88%AC%E6%A9%9F%E6%A2%B0%EF%BC%89%E3%81%AE%E4%B8%80%E8%A6%A7_(B_1000-1999)			4	??????????????????	ISO 2343 1972 ISO 272 1982 ISO 4762 1977___ISO 4753 1983___ISO 885 2000___ISO 3508 1976 ISO 4755 1983___ISO 1478 1999___ISO 7378 1983___ISO 888 1976___ISO 8991 1986___ISO 4757 1983___ISO 7721 1983___ISO 7721-2 1990___ISO 10664 2005___ISO 23429 2004___ISO 15065 2005___ISO 4759-1 2000___ISO 4759-3 2000___ISO 6157-1 1988___ISO 6157-2 1995___ISO 6157-3 1988___ISO 4042 1989___ISO 15330 1999___ISO 10683 2000___ISO 16048 2003___ISO 10684 2004___ISO 898-1 1999___ISO 898-2 1992 ISO 898-6 1994___ISO 898-5 1998___ISO 3506-1 1997___ISO 3506-2 1997___ISO 3506-3 1997___ISO 3506-4 2003___ISO 2702 1992___ISO 2320 1997___ISO 8839 1986___ISO 898-7 1992___ISO 10666 1999___ISO 7085 1999___ISO 3800 1993___ISO 16047 2005___ISO 10485 1991___ISO 10484 1997___ISO 14589 2000___ISO 3269 1988___ISO 16426 2002___ISO/DIS 8992 2004___ISO 1207 1992 ISO 1580 1994 ISO 2009 1994 ISO 2010 1994___ISO 14580 2001 ISO 14583 2001 ISO 14584 2001___ISO 7045 1994 ISO 7046-1 1994 ISO 7046-2 1990 ISO 7047 1994___ISO 1481 1983 ISO 1482 1983 ISO 1483 1983___ISO 4766 1983 ISO 7434 1983 ISO 7435 1983 ISO 7436 1983___ISO 11381 1994___ISO 7049 1983 ISO 7050 1983 ISO 7051 1983___ISO 1479 1983___ISO 15480 1999 ISO 15481 1999 ISO 15482 1999 ISO 15483 1999___ISO 7053 1992___ISO 10509 1992___ISO 14585 2001 ISO 14586 2001 ISO 14587 2001___ISO 10510 1999___ISO 10644 1998___ISO 14579 2001___ISO 8678 1988___ISO 7380 2004___ISO 7379 1983___ISO 21269 2004 ISO 4762 2004___ISO 4026 2003 ISO 4027 2003 ISO 4028 2003 ISO 4029 2003___ISO 4014 1999 ISO 4015 1979 ISO 4016 1999 ISO 4017 1999 ISO 4018 1999 ISO 8676 1999 ISO 8765 1999___ISO 4032 1999 ISO 4033 1999 ISO 4034 1999 ISO 4035 1999 ISO 4036 1999 ISO 8673 1999 ISO 8674 1999 ISO 8675 1999___ISO 15071 1999 ISO 15072 1999___ISO 10663 1999 ISO 4161 1999___ISO 3408-1 1991 ISO 3408-2 1991 ISO 3408-3 1992___ISO 10642 2004___ISO 10511 1997 ISO 10512 1997 ISO 7040 1997 ISO 7041 2002___ISO 10513 1997 ISO 7042 1997 ISO 7719 1997 ISO 7720 1997___ISO 12125 1997 ISO 7043 1997___ISO 12126 1997 ISO 7044 1997___ISO 21670 2003___ISO 887 2000___ISO 7089 2000 ISO 7090 2000 ISO 7091 2000 ISO 7092 2000 ISO 7093-1 2000 ISO 7093-2 2000 ISO 7094 2000___ISO 10669 1999___ISO 10673 1998___ISO 3912 1977 ISO/R 773 1969 ISO/R 774 1969___ISO 1234 1976___ISO 2339 1986___ISO 2338 1986___ISO 8734 1987___ISO 8736 1986 ISO 8737 1986___ISO 8733 1986 ISO 8735 1987___ISO 3290 1975___ISO 3096 1974___ISO 464 1995___ISO 104 1994 ISO 12043 1995 ISO 12044 1995 ISO 15 1998 ISO 355 1977 ISO 355:1977]]/ADDENDUM 1 1980 ISO 355:1977]]/ADDENDUM 2 1980 ISO 8443 1999___ISO 492 2002___ISO 199 1997___ISO 582 1995___ISO 1132-1 2000___ISO 1132-2 2001___ISO 281 1990___ISO 76 1987___ISO 5753 1991___ISO 1206 2001___ISO 3030 1996___ISO 3031 2000___ISO 7063 2003___ISO 113 1994___ISO 2982-1 1995___ISO 2982(2 2001___ISO 9628 1992___ISO 3228 1993___ISO 6392-1 1996___ISO 3547 1976 ISO 4379 1993___ISO 7146 1993___ISO 14 1982___ISO 4156 1981 ISO 4156:1981]]/AMENDMENT 1 1992___ISO/DIS 53 1996___ISO 54 1996___ISO 1328-2 1997___ISO 677 1976___ISO 678 1976___ISO 8579-1 1993___ISO 8579-2 1993___ISO 6336-5 1996___ISO 14104 1995___ISO 1395 1977 ISO 606 1994___ISO 1275 1995___ISO 4347 1977___ISO 10823 1996___ISO 15654 2004___ISO 100 1975 ISO 22 1975 ISO 99 1975___ISO 4183 1980___ISO 4183 1989___ISO 5294 1989___ISO 13050 1999___ISO 9982 1998	ISO 898-2 1992 ISO 898-6 1994___ISO 104 1994 ISO 12043 1995 ISO 12044 1995 ISO 15 1998 ISO 355 1977 ISO 355:1977]]/ADDENDUM 1 1980 ISO 355:1977]]/ADDENDUM 2 1980 ISO 8443 1999	-3.265714286	0
http://en.wikipedia.org/wiki/Cathy_Shim		Television	3	Notes	Television pilot___5 Episodes___Episode: ""The Deep""___10 episodes___5 episodes___1 episode___1 episode___2 episodes"	"Episode: ""The Deep""___10 episodes"	-3.144444444	0
http://en.m.wikipedia.org/wiki/Porsche_944		History and model overviewEdit	1	Model	944___944S___944___944S2___944 Turbo (951)___944 Turbo S (951S)	944 Turbo S (951S)___944	-3.030555556	2
http://en.wikipedia.org/wiki/Never_Cry_Another_Tear		Track listing	1	Title	""Twist of Fate""___""Summer Days"" (Initially titled ""Summer Days on Holiday"")___""This is Home""___""Running Out of Luck""___""Dynamo""___""Poisonous Intent""___""These Changes""___""Walk on Silver Water""___""Shine Like the Sun""___""Runaway""___""Head into Tomorrow"""	"Summer Days (Initially titled ""Summer Days on Holiday"")___""Dynamo"""	-3.666666667	0
http://de.wikipedia.org/wiki/Max_Aicher_Arena		Bahnrekorde (Eisstadion Inzell / Ludwig-Schwabl-Stadion)	0	Strecke	500 m___1000 m___1500 m___3000 m___5000 m___10000 m___Team Pursuit (6 Runden)___Mehrkampf___Sprint-MK___Mini-MK___Kleiner MK	Team Pursuit (6 Runden)___500 m	-3.072463768	2
http://it.wikipedia.org/wiki/Lista_delle_versioni_di_Ubuntu		Tabella	4	Fine supporto	31 ottobre 2006___13 aprile 2007___Desktop: 14 giugno 2009 Server: 1 giugno 2011___25 aprile 2008___19 ottobre 2008___18 aprile 2009___Desktop: 24 aprile 2011 Server: 9 maggio 2013___aprile 2010___ottobre 2010___30 aprile 2011___Desktop: 9 maggio 2013 Server: aprile 2015___10 aprile 2012___ottobre 2012___9 maggio 2013___aprile 2017___aprile 2014___gennaio 2014___luglio 2014	Desktop: 14 giugno 2009 Server: 1 giugno 2011___aprile 2010	-3.891447368	2
http://it.wikipedia.org/wiki/One_in_a_Million_(album_Aaliyah)		Tracce	2	Produttori	Timbaland___Timbaland___Kay-Gee___Timbaland___Vincent ""V.H."" Herbert___Vincent ""V.H."" Herbert___Timbaland___Rodney ""Darkchild"" Jerkins___J. Dibbs___Jermaine Dupri___Vincent ""V.H."" Herbert___Timbaland___Timbaland___Timbaland___Darryl Simmons___Timbaland"	"Vincent ""V.H."" Herbert___Timbaland"	-3.206407563	0
http://en.wikipedia.org/wiki/Crash_Canyon		Episodes	2	Title	""Mr. Crash Canyon""___""Less Than 127 Hours aka For the Love of God Die Already""___""Chillaxin' Chutney""___""Sheila Could Use a Nap""___""Over-flubbed""___""He's The Mayor""___""Trash Canyon"""	"Less Than 127 Hours aka For the Love of God Die Already___""Over-flubbed"""	-3.862757782	0
http://en.wikipedia.org/wiki/List_of_Apollo_asteroids			0	Name	2011 MD___2010 AL30___2009 WM1___2009 DD45___2008 TC3___2007 VK184___2007 TU24___2007 WD5___2006 FV35___2006 SU49___2005 YU55___2004 XP14___2004 AS1___2002 TD66___(137108) 1999 AN10___1998 KY26___1997 XR2___69230 Hermes___(53319) 1999 JM8___(52760) 1998 ML14___(35396) 1997 XF11___25143 Itokawa___1994 CC___(175706) 1996 FG3___6489 Golevka___4769 Castalia___4660 Nereus___4581 Asclepius___4486 Mithra___(4197) 1982 TA___4183 Cuno___4179 Toutatis___4015 Wilson-Harrington___3200 Phaethon___2063 Bacchus___1866 Sisyphus___1620 Geographos___(29075) 1950 DA___1566 Icarus___1685 Toro___2101 Adonis___1862 Apollo	4015 Wilson-Harrington___(137108) 1999 AN10	-3.119798569	2
http://en.wikipedia.org/wiki/List_of_interplanetary_voyages		Completed flights	0	Spacecraft	Near Earth Asteroid Rendezvous (NEAR)___Mars Global Surveyor orbiter___Mars Pathfinder lander and Sojourner rover___Cassini orbiter and Huygens Titan lander___Mars Climate Orbiter___Mars Polar Lander with Deep Space 2 ground-penetrators ""Amundsen"" and ""Scott"""	"Mars Polar Lander with Deep Space 2 ground-penetrators ""Amundsen"" and ""Scott""___Mars Climate Orbiter"	-3.734782609	0
http://it.wikipedia.org/wiki/MG_Metro	Francia: Austin Metro	Ricezione commerciale	2	Variazione	+ 26 %___+ 28 %___- 8 %___?___- 16 %___- 4 %___- 92 %___- 100 %	?___+ 26 %	-3.425631289	1
http://pt.wikipedia.org/wiki/CI_555		Variantes	1	Modelo	XR-555___NE555 / KA555___HA555___SE555 / NE555___LC555___ICM7555___MC1455 / MC1555___LM1455 / LM555 / LM555C / LMC555___NTE955M___RM555 / RC555___CA555 / CA555C___LC7555___SN52555 / SN72555	LM1455 / LM555 / LM555C / LMC555___HA555	-3.20650954	2
http://pt.wikipedia.org/wiki/Ta%C3%A7a_AF_Braga_2011-12		2?? Eliminat??ria	1	Resultado	0-8___4-4 (3-5)**___1-1 (3-2)**___1-3___3-4___3-4___3-4___1-4___2-1___3-4___9-0___6-0___1-0___4-0___8-1___1-0___1-0___2-1___4-3___0-7___2-3___4-5___3-2___2-3___5-5(2-4)*___1-1 (2-1)*	0-8___4-4 (3-5)**	-3	2
http://uk.wikipedia.org/wiki/%D0%A7%D0%B5%D1%80%D0%B2%D0%BE%D0%BD%D0%B5_%D0%B2%D0%B8%D0%BD%D0%BE		?????€???????????????? ????????	5	1990 (??????. ??????)	65,529___38,658___15,852___14,036___2,7...___4,446___8,988___3,978___8,514___265,100"	"2,7...___65,529"	-3.8125	2
http://en.m.wikipedia.org/wiki/PRR_locomotive_classification		Diesel classificationEdit	1	Builder?€?s Model	SW1___NW2___SW7-SW9___SW1200___SD7___SD9___GP30___GP35___SD35___SD40___SD45	SW7-SW9___SW1200	-3.0625	2
http://fr.wikipedia.org/wiki/Championnat_de_Belgique_de_football_D3_2010-2011		Clubs participants 2010-2011	5	2009-2010	7e ""B""___14e ""B""___12e ""B""___13e ""B""___6e ""B""___2e ""B""___8e ""B""___4e ""B""___10e ""B""___5e ""B""___14e ""A""___11e ""B""___156e ""B""___Prom.___Prom.___Prom.___Prom."	"Prom.___7e ""B"""	-3.494565217	2
http://en.wikipedia.org/wiki/List_of_automobile_sales_by_model		B	2	Production	387,283 made under the brand names of Austin, Morris, MG, Riley, Vanden Plas and Wolseley.___Over 9,500,000 in the first four generations to 2005. The bestselling vehicle from a premium brand.___1,000,000 in two generations up to June 2010.___38 in a single generation.___8 in a single generation.___139 in a single generation.___300th base model 16.4 sold by June-2011 within a single generation.___112,901 produced.___110,809 built.___Approximately 3,170,000 produced over six generations including the 1980-1990 Electra Estate.___186,507 built over two generations.___Buick's best selling and longest lasting nameplate; over 6,000,000 built over eight generations.___1,127,261 built over eight generations.___Approximately 3,890,000 built over nine generations.___492,040 produced over two generations."	"112,901 produced.___387,283 made under the brand names of Austin, Morris, MG, Riley, Vanden Plas and Wolseley."	-3.083505866	0
http://en.wikipedia.org/wiki/Isotopes_of_cobalt		Table	4	half-life	___<35 ns___44(4) ms___60# ms [>200 ns]___115(23) ms___242(8) ms___193.28(7) ms___17.53(3) h___77.233(27) d___271.74(6) d___70.86(6) d___5.2713(8) a___1.650(5) h___1.50(4) min___26.9(4) s___0.30(3) s___1.20(6) s___0.18(1) s___0.425(20) s___0.199(21) s___227(13) ms___119(6) ms___97(2) ms___62(3) ms___41(4) ms___50# ms [>300 ns]___40# ms [>300 ns]	60# ms [>200 ns]___<35 ns	-3.057971014	2
http://en.wikipedia.org/wiki/Hed_PE_(album)		Track listing	1	Title	""Ground""___""Serpent Boy""___""Firsty""___""Tired of Sleep (T.O.S.)""___""Darky""___""Schpamb""___""Ken 2012""___""Circus""___""33""___""Hill""___""IFO""___""Bitches"""	"Tired of Sleep (T.O.S.)___""33"""	-3.636904762	2
http://en.wikipedia.org/wiki/Santo_Domingo	"Climate data for Santo Domingo, Dominican Republic (1961-1990)"	Geography	3	Mar	29.6 (85.3)___24.9 (76.8)___20.2 (68.4)___14.0 (57.2)___53.8 (2.118)___6.3___79.3___258.4	29.6 (85.3)___258.4	-3.5	2
http://fr.wikipedia.org/wiki/Phoenix_(groupe_francais)		Discographie	1	Titre	Run Run Run___I'm an Actor___Love for Granted___Victim of the Crime___(You Can't Blame It On) Anybody___Congratulations___If It's Not with You___Holdin' on Together___Alphabetical	Congratulations___(You Can't Blame It On) Anybody	-3.969819089	0
http://en.wikipedia.org/wiki/Athletics_at_the_1966_South_Pacific_Games		Medal summary	2	Silver	22.4/22.52___50.2___2:00.5___4:07.9___15:44.8___33:04.6___9:59.2___15.3___54.7___1.90___4.15___7.31 (wind: -2.0 m/s)___14.70 (wind: +1.4 m/s)___15.82___45.12___38.58___69.14___43.0/42.80___3:24.08	7.31 (wind: -2.0 m/s)___15.82	-3.131884058	2
http://en.m.wikipedia.org/wiki/Six_Flags_Hurricane_Harbor		Separate admissionEdit	2	Description	A multi-lane mat racer___A 1,000,000 gallon wave pool___Four, 54-foot (16 m) high slides___Three body slides___A children's area___Two 51-foot (16 m) high slides___A 25-foot (7.6 m) high dual slide. First of its kind in the United States___A 700,000 gallon lazy river___A 64-foot (20 m) high water slide___A 60-foot (18 m) tall ProSlide Tornado slide"	A 25-foot (7.6 m) high dual slide. First of its kind in the United States___Three body slides	-3.161616162	0
http://pt.wikipedia.org/wiki/Aeroporto_Internacional_de_Fortaleza		Avi??es usados pelas Companhias A??reas	0	Companhias	Alitalia___Arkefly (Tui Airlines Belgium).___TACV___TAP Portugal	Arkefly (Tui Airlines Belgium).___TACV	-3.166666667	2
http://de.wikipedia.org/wiki/Tupolew_ANT-20		Technische Daten	2	ANT-20bis	34,1 m___7,0 m___?___44.000 kg___sechs AM-34FRNW___je 895 kW (1.200 PS)___275 km/h___225 km/h___5.500 m___900 km___9 / 64"	je 895 kW (1.200 PS)___?	-3.606620187	1
http://zh.wikipedia.org/wiki/Linux%E6%A0%B8%E5%BF%83		??€???	2	????????????	2.2.27-rc2___2.4.37.11___2.6.16.62___2.6.27.62___2.6.32.61___2.6.34.14___2.6.39.4___3.0.100___3.2.51___3.4.66___3.5.7___3.6.11___3.7.10___3.8.13___3.9.11___3.10.17___3.11.6___3.12-rc6___next-20130927	next-20130927___2.2.27-rc2	-3.77173913	2
http://sv.wikipedia.org/wiki/Lista_%C3%B6ver_sp%C3%A5rvagnsh%C3%A5llplatser_i_G%C3%B6teborg	H??llplatser i G??teborgs sp??rvagnsn??t		1	Trafikeras av	3, 9___11___1, 3___3___3, 9___7, 11___1, 3, 6, 9, 11___3, 4, 5, 7, 11___2, 4___5, 6, 10___1, 7, 8___1, 3, 6, 8___11___5___3___3, 9, 11___1, 3___4, 8, 9___5, 6___1,___5___1, 3, 6, 8___2, 6, 8, 13___3, 9___3, 4, 5, 7, 11___2, 4___6, 7, 11___2, 4___4, 8, 9___6___1, 2, 7, 8___6, 7, 11___11___4, 5___6, 7, 11___3___1, 2, 7, 8, 13___1, 7___2, 13___1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13___5___5___1, 2, 3, 4, 7, 9, 11, 13___1, 2, 6, 9, 11, 13___10___10___6, 8___11___5, 6, 10___5___2, 4___11___5, 6, 10___5, 6, 10___1, 7, 8___7, 11___4, 6, 7, 8, 9, 11___2, 4___3, 11___5, 6, 10___1, 2, 6, 9, 11, 13___1, 3, 6, 9, 11___2, 13___11___5, 6, 10___1,___7, 10___3, 9___3___7, 11___2, 4, 5, 6, 8, 13___6, 11___9, 11___6, 7, 11___3, 5___11___1, 7, 8___5, 10___1, 2, 6, 13___5___11___11___3, 11___1, 2, 3, 7, 8, 13___3, 9, 11___6, 7, 8, 13___1,___1, 7, 8___6___11___1, 7, 8___6, 7, 11___1, 2, 6, 13___1, 3, 6, 8___1, 7___3, 9___1, 6___5, 6, 10___6, 7, 11___7, 11___6, 7, 8, 13___11___3___9, 11___9, 11___2, 6, 8, 13___2, 13___6, 7, 11___1, 7___1, 3, 6, 8___5, 6, 10___7, 11___5, 6___2, 3, 13___2, 3, 7, 10, 13___6, 7, 8, 10, 13___5___5, 6, 10, 13___5, 6, 10___5, 6, 10___1,___5, 6, 10___1,"	"1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13___11"	-3.0625	0
http://en.wikipedia.org/wiki/Heinz-Wolfgang_Schnaufer		Aerial victory credits	6	Serial No./Squadron No.	DV439/-H*___DV552/UJ-N+___BD347*___BJ651/JN-M*___W7809/EJ*___R5914/ZN-+___R9242/BU-O*___JB873/EY-J+___BF565/HA-H+___DT804/TL-C+___BK688/HA-A+___BK712/HA-D+___LM323/OF-U+___DK137/NP-R+___HR812/TL-F+___HE980ZO-+___BF530/OJ-B+___ED663/EA-+___JB835/DY-X+___HR878/TL-J+___HE988/AS-U*___JD379/KN-M*___EJ104/HA-G+___HR728/LK-D?___HR945/NP-Y*___DV230/SR-T*___JB175/MG-A+___JB348/LQ-R+___JB320/DX-X*___JA939/LQ-C+___JB537/PH-N?___JA853/MG-L+___DV300/SR-W+___JB545/EA-O+___DS831/QO-N+___JD314/ZA-X+___DS718/EQ-R+___JB283/PH-W?___ND363/PM-A+___LL689/KO-P+___W4272/GJ-C+___LM430/WS-B+___HK539/UM-A2*___ND389/OL-A+___LL899/EA-P+___HK542/KO-J*___DS734/KO-Y+___LW622/DT-R*___JB307/GT-H+___DS719/LQ-U*___LL258/WL-W+___MZ588/QO-W+___LW594/QO-G+___LK883/OW-E*___HX334/NP-C?___LV919/HD-O+___DV309/BQ-S+___ME690/AA-Z+___ME670/HW-Q*___LK885/MH-Z+___LW653/NP-T?___MZ622/MP-L*___LW124/AL-N?___DS772/EQ-T+___DS726/EQ-Y*___DS688/EQ-R+___NA524/KN-F+___LM582/KM-Q*___ME683/EM-W*___LM434/KM-F?___ME843/LE-U*___LM183/WP-L?___ME856/PO-T?___ME778/ZN-O?___ND694/F2-R*___NG329/JO-Z*	DV439/-H*___R5914/ZN-+	-3.1125	2
http://it.wikipedia.org/wiki/Discografia_dei_Linkin_Park		Discografia	1	Titolo | AUS	Meteora Pubblicato: 25 marzo 2003 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, musicassetta, download digitale___Minutes to Midnight Pubblicato: 15 maggio 2007 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, download digitale___A Thousand Suns Pubblicato: 14 settembre 2010 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, download digitale___Living Things Pubblicato: 26 giugno 2012 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, download digitale"	"Meteora Pubblicato: 25 marzo 2003 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, musicassetta, download digitale___Minutes to Midnight Pubblicato: 15 maggio 2007 Etichetta: Warner Bros., Machine Shop Formati: CD, LP, download digitale"	-3.0625	0
http://pt.wikipedia.org/wiki/Bitetti_Combat		Eventos	1	Evento	Bitetti Combat Nordeste 2___Bitetti Combat Nordeste 3___Bitetti Combat 5___Bitetti Combat 6___Bitetti Combat 11 - Torneio de Lutas de Pesos Leves___Bitetti Combat 12___Bitetti Combat 13	Bitetti Combat 11 - Torneio de Lutas de Pesos Leves___Bitetti Combat 5	-3.484848485	0
http://it.wikipedia.org/wiki/Dacia_Romana		Difesa ed esercito	6	Unit?? ausiliarie presenti in differenti periodi	Coh.I Vindelicorum eq.___vexill. legio IV Flavia Felix___legio IV Flavia Felix___legio IV Flavia Felix___Ala I Hispanorum Campagonum Coh.II Flavia Commagenorum sagittaria Numerus Maurorum Micensium	Ala I Hispanorum Campagonum Coh.II Flavia Commagenorum sagittaria Numerus Maurorum Micensium___legio IV Flavia Felix	-3.416796267	0
http://pt.wikipedia.org/wiki/Anexo:Discografia_de_Solomon_Burke		Singles	2	Gravadora e Posi????o nas paradas	Atlantic 2131___Atlantic 2147___Atlantic 2157___Atlantic 2180___Atlantic 2185___Atlantic 2196___Atlantic 2205___Atlantic 2218___Atlantic 2226___Atlantic 2241___Atlantic 2254___Atlantic 2259___Atlantic 2276___Atlantic 2288___Atlantic 2299___Atlantic 2308___Atlantic 2314___Atlantic 2327___Atlantic 2349___Atlantic 2378___Atlantic 2416___Atlantic 2459___Atlantic 2507___Bell 759___Bell 783___MGM 14221___MGM 14353___MGM 14402___MGM 14425___MGM 14571___ABC 4388___Chess 2159___Chess 2172___Amherst 736___Fat Possum 1090-2	Fat Possum 1090-2___MGM 14221	-3.227678571	0
http://pt.wikipedia.org/wiki/Joshua_Scott_Chasez		Discografia	2	M??sica	""Give in to Me""___""Blowin' Me Up (with Her Love)""___""Plug it In""___""Slow Songs""___""If I Don't""___""Watch Me Go""___""Treat Me Right""___""Don't Let Go""___""Teenage Wildlife""___""Love Crazy"""	"Blowin' Me Up (with Her Love)___""Slow Songs"""	-3.555555556	0
http://de.wikipedia.org/wiki/Rapha%C3%ABl_Haroche		Alben	2	FR	24 - 81 Wo.___1 - 105 Wo.___89 - 16 Wo.___3 - 25 Wo.___43 - 13 Wo.___1 - 67 Wo.___1 - 17 Wo.___-	-___24 - 81 Wo.	-3.85	1
"http://en.wikipedia.org/wiki/Alexandra,_New_Zealand"		Geography	2	Feb	17.4 (63.3)___10.1 (50.2)___32.8 (1.291)___5.2___77.5___199.8	17.4 (63.3)___199.8	-3.5	2
http://en.wikipedia.org/wiki/Colours_(Stone_album)		Track listing	1	Title	""Another Morning""___""White Worms""___""Empty Suit""___""Spring""___""Storm Inside the Calm""___""Ocean of Sand""___""Meaning of Life""___""Friends"" (Bonus track on CD versions, Led Zeppelin cover)"	"Friends (Bonus track on CD versions, Led Zeppelin cover)___""Spring"""	-3.073375899	0
http://en.wikipedia.org/wiki/Helen_Love		Discography	4	Cat. no.	che 72___LIQ 029___ER249 (vinyl) ER363 (cd)______ER	ER249 (vinyl) ER363 (cd)___ER	-3	0
http://ja.wikipedia.org/wiki/%E4%BA%80%E5%B0%BE%E5%B8%82		????€?	6	6???	22.1 (71.8)___16.8 (62.2)___130.3 (5.13)___8.8___67.5___198.7	22.1 (71.8)___198.7	-3.5	2
"http://en.wikipedia.org/wiki/List_of_medical_roots,_suffixes_and_prefixes"		Prefixes and suffixes	3	Example(s)	Capitation___Carcinoma___Cardiology___Carpopedal___Cataract___Hydrocele, Varicocele___Amniocentesis___Cephalalgy___Ceratoid___Cerebellum___Cerebrology___Cervicodorsal___Chemotherapy___Chiropractor___Chlorophyll___Cholaemia (UK)/ Cholemia (US), Cholecystitis___Cholecystectomy___Chondrocalcinosis___Hemochromatosis___bacteriocidal___Ciliary___Circumcision___osteoclast___coenzymes___Colonoscopy___Colposcopy___Contraindicate___Corectomy___Commotio cordis___Greater cornu___coronary___Costochondral___Coxopodite___Craniology___Endocrine___Cryoablation___Subcutaneous___Cyanopsia___Cyphosis___Cystotomy___Cytokine___Leukocyte"	"Cholaemia (UK)/ Cholemia (US), Cholecystitis___bacteriocidal"	-3.333333333	0
http://en.wikipedia.org/wiki/Wonderful_Virus		Track listing	1	Title	""Broken""___""Ludes and Cherrybombs""___""Bottle""___""Rapid""___""Feel My Way""___""Pay the Rent""___""Can't Believe""___""Eating on All Fours""___""Stereo"""	"Broken___""Eating on All Fours"""	-3.071428571	0
http://en.wikipedia.org/wiki/St._Lawrence_and_Atlantic_Railroad		History	5	Notes	class B-11a retired 1927___class E-6a retired 1937___class E-7a assigned to the Lewiston, Maine branch and preserved in 1957___class E-7a retired 1935-47___class E-7a retired 1941___class I-8a returned to CNR system in early 1930s___class N-4a retired 1958-59___class N-4a retired mid-1950s___class S-1f retired 1956___class S-1f retired 1956___class S-1f retired 1954___class S-1f retired 1957___class S-1f retired 1956___USRA Light Mikado class S-3a retired 1954___USRA Light Mikado class S-3a retired 1956-57___USRA Light Mikado class S-3a retired 1953-59___class GR-17d___class GR-17j___steam generator equipped class GRG-17e___class K-3-b returned to CNR system during World War II___class O-8-a retired 1932___class O-9-a retired 1942___class O-9-a retired 1939___class O-9-a retired 1939___class O-18-b retired 1956___USRA 0-6-0 class O-19-a retired 1956"	"class GR-17d___class E-7a assigned to the Lewiston, Maine branch and preserved in 1957"	-3.8125	0
http://zh.wikipedia.org/wiki/%E6%B1%89%E5%9F%8E		??????	11	11???	2.9 (37.2)___53.1 (2.091)___64.6___9.0___151.3	2.9 (37.2)___151.3	-3.5	2
http://en.wikipedia.org/wiki/American_Idol		Cultural impact	3	Grammy Awards	0___1 2011 Best Female R&B Vocal___1 2009 Best R&B Album___6 2007 Best New Artist 2007 Best Female Country Vocal 2008 Best Female Country Vocal 2009 Best Female Country Vocal 2010 Best Country Collaboration with Vocal 2013 Best Country Solo Performance___0___0	6 2007 Best New Artist 2007 Best Female Country Vocal 2008 Best Female Country Vocal 2009 Best Female Country Vocal 2010 Best Country Collaboration with Vocal 2013 Best Country Solo Performance___0	-3.682194617	0
http://pt.wikipedia.org/wiki/Aamir_Khan		Carreira	1	Filme	Madhosh___Holi (filme)___Awwal Number___Raja___Afsana Pyaar Ka___Raghu Jetley___Parampara (filme)___Rahul Malhotra___Baazi___Munna___Ishq___Mela___Akash Malhotra___Ranncchoddas Shamalaldas Chanchad (Rancho)/ Phunsukh Wangdu	Ranncchoddas Shamalaldas Chanchad (Rancho)/ Phunsukh Wangdu___Madhosh	-3.096096096	0
http://en.wikipedia.org/wiki/Lincolnshire_Senior_Cup		"Increasing numbers, 1996-2003"	3	Final details	27 January 1998; Lincoln City 2-0 Lincoln United___17 November 1998; Scunthorpe United 2-0 Stamford___3 May 2000; Grimsby Town 3-3 Lincoln United Grimsby won 4-2 in penalty shoot-out___31 January 2001; Boston United 1-2 Stamford___1 August 2002; Grantham Town 0-3 Scunthorpe United___29 April 2003; Gainsborough Trinity 4-0 Grantham Town	3 May 2000; Grimsby Town 3-3 Lincoln United Grimsby won 4-2 in penalty shoot-out___17 November 1998; Scunthorpe United 2-0 Stamford	-3.545454545	0
http://en.wikipedia.org/wiki/Airplane_airbags			1	Aircraft	A330-200___737-900 (First class)___737-800 (First Class)___A321-200 (Club World)___777-300ER, A330-300___763-300ER, 764-400ER, 777-200ER, 777-200LR (BusinessElite Only)___A320-232___747-400, 777-300ER, 777-200ER (Business Class)___747-400, A340-600, A340-300___A340-500___A340-600___A340-500, A380-800, B777-300ER___A340-600___A330-300 (Business and First class only)"	"A330-300 (Business and First class only)___763-300ER, 764-400ER, 777-200ER, 777-200LR (BusinessElite Only)"	-3	0
http://en.wikipedia.org/wiki/Mayhem_(Imelda_May_album)		Track listing	1	Title	""Psycho""___""Mayhem""___""Kentish Town Waltz""___""All for You""___""Eternity""___""Inside Out""___""Proud and Humble""___""Sneaky Freak""___""Bury My Troubles""___""Too Sad to Cry""___""I'm Alive""___""Let Me Out""___""Tainted Love"" (cover of Gloria Jones, 1965)"	"Tainted Love (cover of Gloria Jones, 1965)___""Psycho"""	-3.633830744	0
http://fr.wikipedia.org/wiki/A%C3%A9roport_International_de_Grenoble-Is%C3%A8re		Fr??quentation	6	2011	347 000___3 000___-22,7 %___38 600"	"-22,7 %___347 000"	-3	2
