http://ja.wikipedia.org/wiki/%E6%97%A5%E6%9C%AC%E5%B7%A5%E6%A5%AD%E8%A6%8F%E6%A0%BC%EF%BC%88%E4%B8%80%E8%88%AC%E6%A9%9F%E6%A2%B0%EF%BC%89%E3%81%AE%E4%B8%80%E8%A6%A7_(B_1000-1999)			4	??????????????????	ISO 2343 1972 ISO 272 1982 ISO 4762 1977___ISO 4753 1983___ISO 885 2000___ISO 3508 1976 ISO 4755 1983___ISO 1478 1999___ISO 7378 1983___ISO 888 1976___ISO 8991 1986___ISO 4757 1983___ISO 7721 1983___ISO 7721-2 1990___ISO 10664 2005___ISO 23429 2004___ISO 15065 2005___ISO 4759-1 2000___ISO 4759-3 2000___ISO 6157-1 1988___ISO 6157-2 1995___ISO 6157-3 1988___ISO 4042 1989___ISO 15330 1999___ISO 10683 2000___ISO 16048 2003___ISO 10684 2004___ISO 898-1 1999___ISO 898-2 1992 ISO 898-6 1994___ISO 898-5 1998___ISO 3506-1 1997___ISO 3506-2 1997___ISO 3506-3 1997___ISO 3506-4 2003___ISO 2702 1992___ISO 2320 1997___ISO 8839 1986___ISO 898-7 1992___ISO 10666 1999___ISO 7085 1999___ISO 3800 1993___ISO 16047 2005___ISO 10485 1991___ISO 10484 1997___ISO 14589 2000___ISO 3269 1988___ISO 16426 2002___ISO/DIS 8992 2004___ISO 1207 1992 ISO 1580 1994 ISO 2009 1994 ISO 2010 1994___ISO 14580 2001 ISO 14583 2001 ISO 14584 2001___ISO 7045 1994 ISO 7046-1 1994 ISO 7046-2 1990 ISO 7047 1994___ISO 1481 1983 ISO 1482 1983 ISO 1483 1983___ISO 4766 1983 ISO 7434 1983 ISO 7435 1983 ISO 7436 1983___ISO 11381 1994___ISO 7049 1983 ISO 7050 1983 ISO 7051 1983___ISO 1479 1983___ISO 15480 1999 ISO 15481 1999 ISO 15482 1999 ISO 15483 1999___ISO 7053 1992___ISO 10509 1992___ISO 14585 2001 ISO 14586 2001 ISO 14587 2001___ISO 10510 1999___ISO 10644 1998___ISO 14579 2001___ISO 8678 1988___ISO 7380 2004___ISO 7379 1983___ISO 21269 2004 ISO 4762 2004___ISO 4026 2003 ISO 4027 2003 ISO 4028 2003 ISO 4029 2003___ISO 4014 1999 ISO 4015 1979 ISO 4016 1999 ISO 4017 1999 ISO 4018 1999 ISO 8676 1999 ISO 8765 1999___ISO 4032 1999 ISO 4033 1999 ISO 4034 1999 ISO 4035 1999 ISO 4036 1999 ISO 8673 1999 ISO 8674 1999 ISO 8675 1999___ISO 15071 1999 ISO 15072 1999___ISO 10663 1999 ISO 4161 1999___ISO 3408-1 1991 ISO 3408-2 1991 ISO 3408-3 1992___ISO 10642 2004___ISO 10511 1997 ISO 10512 1997 ISO 7040 1997 ISO 7041 2002___ISO 10513 1997 ISO 7042 1997 ISO 7719 1997 ISO 7720 1997___ISO 12125 1997 ISO 7043 1997___ISO 12126 1997 ISO 7044 1997___ISO 21670 2003___ISO 887 2000___ISO 7089 2000 ISO 7090 2000 ISO 7091 2000 ISO 7092 2000 ISO 7093-1 2000 ISO 7093-2 2000 ISO 7094 2000___ISO 10669 1999___ISO 10673 1998___ISO 3912 1977 ISO/R 773 1969 ISO/R 774 1969___ISO 1234 1976___ISO 2339 1986___ISO 2338 1986___ISO 8734 1987___ISO 8736 1986 ISO 8737 1986___ISO 8733 1986 ISO 8735 1987___ISO 3290 1975___ISO 3096 1974___ISO 464 1995___ISO 104 1994 ISO 12043 1995 ISO 12044 1995 ISO 15 1998 ISO 355 1977 ISO 355:1977]]/ADDENDUM 1 1980 ISO 355:1977]]/ADDENDUM 2 1980 ISO 8443 1999___ISO 492 2002___ISO 199 1997___ISO 582 1995___ISO 1132-1 2000___ISO 1132-2 2001___ISO 281 1990___ISO 76 1987___ISO 5753 1991___ISO 1206 2001___ISO 3030 1996___ISO 3031 2000___ISO 7063 2003___ISO 113 1994___ISO 2982-1 1995___ISO 2982(2 2001___ISO 9628 1992___ISO 3228 1993___ISO 6392-1 1996___ISO 3547 1976 ISO 4379 1993___ISO 7146 1993___ISO 14 1982___ISO 4156 1981 ISO 4156:1981]]/AMENDMENT 1 1992___ISO/DIS 53 1996___ISO 54 1996___ISO 1328-2 1997___ISO 677 1976___ISO 678 1976___ISO 8579-1 1993___ISO 8579-2 1993___ISO 6336-5 1996___ISO 14104 1995___ISO 1395 1977 ISO 606 1994___ISO 1275 1995___ISO 4347 1977___ISO 10823 1996___ISO 15654 2004___ISO 100 1975 ISO 22 1975 ISO 99 1975___ISO 4183 1980___ISO 4183 1989___ISO 5294 1989___ISO 13050 1999___ISO 9982 1998	ISO 9982 1998___ISO 104 1994 ISO 12043 1995 ISO 12044 1995 ISO 15 1998 ISO 355 1977 ISO 355:1977]]/ADDENDUM 1 1980 ISO 355:1977]]/ADDENDUM 2 1980 ISO 8443 1999	-58	2
http://nl.wikipedia.org/wiki/Lijst_van_rijksmonumenten_in_Steenwijk			2	Bouwjaar	oorspr. vanaf ca. 1000 huidige vorm: 1409-ca. 1500 (in fasen) herst. in 1604, 1914 en 1930-'32 1974-'81 (rest.)___oorspr. vanaf 1296 huidige vorm: 1477 (herb. of verb.) 1850-1900 (uitbr. toren) 1951-'59 (rest.)___1900-'01___1880___1880 1992 (verb.)___1882-'83"	"1882-'83___oorspr. vanaf ca. 1000 huidige vorm: 1409-ca. 1500 (in fasen) herst. in 1604, 1914 en 1930-'32 1974-'81 (rest.)"	-50	2
http://en.wikipedia.org/wiki/Swimming_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_4_x_100_metre_medley_relay		Results	2	Nationality	Natalie Coughlin (58.94) Rebecca Soni (1:05.95) Christine Magnuson (56.14) Dara Torres (52.27)___Zhao Jing (59.56) Sun Ye (1:06.75) Zhou Yafei (57.40) Pang Jiaying (52.40)___Russia___Japan___Canada	Canada___Zhao Jing (59.56) Sun Ye (1:06.75) Zhou Yafei (57.40) Pang Jiaying (52.40)	-47	2
http://en.m.wikipedia.org/wiki/List_of_closed_railway_stations_in_Melbourne		LinesEdit	4	Current status	Dismantled (except for reopened Alamein line). Reservation intact and used as a linear park and is part of the Anniversary Outer Circle Trail north of East Camberwell station (still in operation).___Dismantled and some of reservation sold. Some has a rail-trail.___Reservation intact, used for rail-trail"	Dismantled and some of reservation sold. Some has a rail-trail.___Dismantled (except for reopened Alamein line). Reservation intact and used as a linear park and is part of the Anniversary Outer Circle Trail north of East Camberwell station (still in operation).	-51.32608696	0
http://en.wikipedia.org/wiki/List_of_ancient_Egyptians		L	4	Comment	Married to Arsinoe, daughter of Meleager, and reputed father of Ptolemy I Soter.___The daughter of Ptolemy I Soter and Eurydice, the daughter of Antipater.___A son of king Ptolemy II Philadelphus and queen Arsinoe I. He survived both his brother Ptolemy III Euergetes and his nephew, Ptolemy IV Philopator, but was put to death by Sosibius, the minister and guardian of Ptolemy V Epiphanes."	"Married to Arsinoe, daughter of Meleager, and reputed father of Ptolemy I Soter.___A son of king Ptolemy II Philadelphus and queen Arsinoe I. He survived both his brother Ptolemy III Euergetes and his nephew, Ptolemy IV Philopator, but was put to death by Sosibius, the minister and guardian of Ptolemy V Epiphanes."	-62	0
http://en.wikipedia.org/wiki/Ukulele_Songs		Track listing	1	Title	""Sleeping by Myself""___""Without You""___""More Than You Know"" (lyrics: Billy Rose & Edward Eliscu, music: Vincent Youmans)___""Goodbye""___""Broken Heart""___""Satellite""___""Longing to Belong""___""Hey Fahkah""___""You're True""___""Light Today""___""Sleepless Nights"" (featuring Glen Hansard) (lyrics & music: Felice Bryant & Boudleaux Bryant)___""Once in a While"" (lyrics: Bud Green, music: Michael Edwards)___""Waving Palms""___""Tonight You Belong to Me"" (featuring Chan Marshall (Cat Power)) (lyrics: Billy Rose, music: Lee David)___""Dream a Little Dream"" (lyrics: Gus Kahn, music: Fabian Andre & Wilbur Schwandt)"	"Longing to Belong___""Tonight You Belong to Me"" (featuring Chan Marshall (Cat Power)) (lyrics: Billy Rose, music: Lee David)"	-45	2
http://en.wikipedia.org/wiki/Mainline_Steam		Rolling stock register	6	Notes	Ex-Virgin Trains First Open (FO), fourth MkII overhauled. Named Mangaweka.___Ex-Virgin Trains Tourist Standard Open (TSO). In the overhaul queue at Plimmerton.___Ex-Virgin Trains Second Open (SO), second MkII overhauled. Named Raurimu.___Ex-Virgin Trains Second Open (SO), first MkII overhauled. Named Wellington-Manawatu Railway.___Ex-Virgin Trains Second Open (SO), second MkII overhauled. Named Rimutaka.___Ex-Gatwick Express. Stored at Plimmerton.___Ex-Gatwick Express. Stored at Plimmerton.___Ex-Virgin Trains Tourist Standard Open (TSO), fifth MkII overhauled.___Ex-Gatwick Express. Stored at Feilding & Districts Steam Rail.___Ex-Gatwick Express. Stored at Feilding & Districts Steam Rail.___Ex-Gatwick Express. Stored at Feilding & Districts Steam Rail.___Ex-Gatwick Express. Stored at Feilding & Districts Steam Rail.___Originally owned by Wairoa YMCA and converted to a carriage (one of two). Sold to MLS, converted to dining car FM 3027 at Plimmerton. Certification for mainline use pending, and will be used with the MkII rake.___Converted to generator/viewing van FM 3010 at Plimmerton. Certification for mainline use pending, and will be used with the MkII rake. Converted to W&W EA 7144 in 1987, later Napier breakdown van EAM 24."	"Ex-Gatwick Express. Stored at Feilding & Districts Steam Rail.___Originally owned by Wairoa YMCA and converted to a carriage (one of two). Sold to MLS, converted to dining car FM 3027 at Plimmerton. Certification for mainline use pending, and will be used with the MkII rake."	-58.65217391	0
http://en.wikipedia.org/wiki/Eclipse_(horse)		Stud record	3	Major Wins	1200 Guineas Stakes, Clermont Cup (x3), Jockey Club Plate (x3), Newmarket Whip (x2), Craven Stakes___Guildford King's Plate, Winchester King's Plate___Lewes King's Plate___Epsom Derby___Craven Stakes___Epsom Derby___1200 Guineas Stakes, Cumberland Subscription Stakes___Epsom Derby, 1200 Guineas Stakes___Epsom Oaks___Macaroni Stakes"	"Macaroni Stakes___1200 Guineas Stakes, Clermont Cup (x3), Jockey Club Plate (x3), Newmarket Whip (x2), Craven Stakes"	-48	2
http://nl.wikipedia.org/wiki/Nederlands_kampioenschap_waterpolo_Heren	Aantal kampioenschappen per club:	Meeste titels per club	2	Seizoenen	1934-1935, 1935-1936, 1940-1941, 1941-1942, 1942-1943, 1945-1946, 1946-1947, 1947-1948, 1948-1949, 1949-1950, 1950-1951, 1951-1952, 1952-1953, 1954-1955, 1957-1958, 1958-1959, 1975-1976___1976-1977, 1977-1978, 1978-1979, 1980-1981, 1982-1983, 1983-1984, 1984-1985, 1986-1987, 1987-1988, 1988-1989, 1999-2000, 2000-2001, 2001-2002, 2002-2003, 2003-2004___1959-1960, 1966-1967, 1967-1968, 1968-1969, 1969-1970, 1970-1971, 1971-1972, 1973-1974, 1974-1975, 1979-1980, 1981-1982___1955-1956, 1960-1961, 1962-1963, 1964-1965, 1992-1993, 1993-1994, 1996-1997, 1997-1998___1989-1990, 1990-1991, 1991-1992, 1994-1995, 1995-1996, 2004-2005, 2005-2006, 2006-2007___1901-1902, 1902-1903, 1903-1904, 1904-1905, 1905-1906, 1906-1907, 1907-1908___1922-1923, 1944-1954, 1956-1957, 2007-2008, 2008-2009, 2009-2010___2010-2011, 2011-2012, 2012-2013___1925-1926, 1930-1931___1963-1964, 1965-1966___1900-1901___1972-1973___1985-1986___1998-1999"	"1922-1923, 1944-1954, 1956-1957, 2007-2008, 2008-2009, 2009-2010___1934-1935, 1935-1936, 1940-1941, 1941-1942, 1942-1943, 1945-1946, 1946-1947, 1947-1948, 1948-1949, 1949-1950, 1950-1951, 1951-1952, 1952-1953, 1954-1955, 1957-1958, 1958-1959, 1975-1976"	-55	0
http://nl.wikipedia.org/wiki/Lijst_van_vliegrampen		Voor 1930	2	Omschrijving	Eerste luitenant Thomas Selfridge is slachtoffer van een vliegtuigcrash. Hij zit als passagier aan boord van de Wright Flyer III, bestuurd door Orville Wright, tijdens een demonstratie van het vliegtuig voor het Amerikaanse leger. Als de rechter propeller breekt stort het vliegtuig neer. Selfridges schedel wordt verbrijzeld en hij overlijdt later die dag aan zijn verwondingen. Orville Wright overleeft de crash.___Een Handley Page HP.16 van AT&T stort vlak na het opstijgen neer in een bos bij Cricklewood, Engeland. 4 van de 8 inzittenden komen om.___Daimler Airway de Havilland DH.18 G-EAWO komt boven Thieuloy-Saint-Antoine in botsing met CGEA Farman F.60 Goliath F-GEAD. Alle 7 inzittenden komen om het leven. Dit is het eerste ongeluk waarbij twee vliegtuigen in de lucht tegen elkaar botsen."	"Daimler Airway de Havilland DH.18 G-EAWO komt boven Thieuloy-Saint-Antoine in botsing met CGEA Farman F.60 Goliath F-GEAD. Alle 7 inzittenden komen om het leven. Dit is het eerste ongeluk waarbij twee vliegtuigen in de lucht tegen elkaar botsen.___Eerste luitenant Thomas Selfridge is slachtoffer van een vliegtuigcrash. Hij zit als passagier aan boord van de Wright Flyer III, bestuurd door Orville Wright, tijdens een demonstratie van het vliegtuig voor het Amerikaanse leger. Als de rechter propeller breekt stort het vliegtuig neer. Selfridges schedel wordt verbrijzeld en hij overlijdt later die dag aan zijn verwondingen. Orville Wright overleeft de crash."	-53.95652174	0
http://en.wikipedia.org/wiki/Department_for_Communities_and_Local_Government?oldid=cur		Ministers	2	Portfolio	Faith and Communities___Housing, Local Growth, Cities and Regeneration; High Streets, Town Centres and Markets___Planning and Development; Local Growth (supporting Mark Prisk); Deregulation___Integration and Race Equality; Localism, Decentralisation and Community Rights; Building Regulations; Housing (supporting Mark Prisk); Climate Change and Sustainable Development___Local Government; Fire and resilience; Thames Gateway; Travellers; Community Pubs___Departmental business in the House of Lords; Troubled Families (supporting the Secretary of State); Productivity, procurement, and value for money; European Regional Development Fund; transparency; Queen Elizabeth II Conference Centre"	"Housing, Local Growth, Cities and Regeneration; High Streets, Town Centres and Markets___Departmental business in the House of Lords; Troubled Families (supporting the Secretary of State); Productivity, procurement, and value for money; European Regional Development Fund; transparency; Queen Elizabeth II Conference Centre"	-47.97826087	0
http://en.wikipedia.org/wiki/Benson_(TV_series)		Broadcasting History	1	Time slot	Fridays at 8:00-8:30 pm EST on ABC___Fridays at 8:00-8:30 pm EST on ABC (October 22, 1981 - March 18, 1983) Thursday, March 31, 1983 at 8:00-8:30 pm EST on ABC___Fridays at 8:00-8:30 pm EST on ABC___Fridays at 8:00-8:30 pm EST on ABC (September 16, 1984 - February 22, 1985) Fridays at 9:00-9:30 pm EST on ABC (March 15 - April 5, 1985)___Fridays at 9:30-10:00 pm EST on ABC (October 4, 1985 - January 3, 1986) Saturdays at 8:30-9:30 pm EST on ABC (January 18 - April 19, 1986)"	"Fridays at 8:00-8:30 pm EST on ABC (September 16, 1984 - February 22, 1985) Fridays at 9:00-9:30 pm EST on ABC (March 15 - April 5, 1985)___Fridays at 8:00-8:30 pm EST on ABC"	-58	0
http://en.wikipedia.org/wiki/List_of_Amtrak_rolling_stock		Current	5	Notes	Unpowered trailer cars; six (four business class, one first class and one cafe) per trainset.___5 trainsets used on Amtrak Cascades. Unpowered; 12 or 13 cars per trainset. 2 of the trainsets (Mt. Hood and Mt. Olympus) are owned by Amtrak, the other 3 (Mt. Adams, Mt. Baker and Mt. Rainier) are owned by the Washington State Department of Transportation.___2 trainsets used on Amtrak Cascades. Unpowered; 13 cars per trainset. The 2 trainsets (Mt. Bachelor and Mt. Jefferson) are owned by the Oregon Department of Transportation."	"2 trainsets used on Amtrak Cascades. Unpowered; 13 cars per trainset. The 2 trainsets (Mt. Bachelor and Mt. Jefferson) are owned by the Oregon Department of Transportation.___5 trainsets used on Amtrak Cascades. Unpowered; 12 or 13 cars per trainset. 2 of the trainsets (Mt. Hood and Mt. Olympus) are owned by Amtrak, the other 3 (Mt. Adams, Mt. Baker and Mt. Rainier) are owned by the Washington State Department of Transportation."	-50.32608696	0
http://en.wikipedia.org/wiki/2012_United_States_Olympic_Trials_(swimming)		Events	2	"Tuesday June 26, 2012"	Women's 100 butterfly (final) Men's 200 freestyle (semi-finals) Women's 100 breaststroke (semi-finals) Men's 100 breaststroke (final) Women's 400 freestyle (final) Men's 100 backstroke (semi-finals) Women's 100 backstroke (semi-finals)___Saturday June 30, 2012___Men's 50 freestyle (heats) Women's 800 freestyle (heats) Men's 100 butterfly (heats) Women's 200 backstroke (heats)___Men's 50 freestyle (semi-finals) Women's 200 breaststroke (final) Men's 200 backstroke (final) Women's 200 backstroke (semi-finals) Men's 200 IM (final) Women's 100 freestyle (final) Men's 100 butterfly (semi-finals)"	Men's 50 freestyle (heats) Women's 800 freestyle (heats) Men's 100 butterfly (heats) Women's 200 backstroke (heats)___Women's 100 butterfly (final) Men's 200 freestyle (semi-finals) Women's 100 breaststroke (semi-finals) Men's 100 breaststroke (final) Women's 400 freestyle (final) Men's 100 backstroke (semi-finals) Women's 100 backstroke (semi-finals)	-48	0
http://en.wikipedia.org/wiki/12th_National_Television_Awards		Awards	2	Also nominated	Sue Cleaver (Coronation Street) Lacey Turner (EastEnders) Ursula Holden-Gill (Emmerdale) Evangeline Lilly (Lost)___Bad Girls (ITV) Desperate Housewives (Channel 4) Lost (Channel 4)___Coronation Street (ITV) Emmerdale (ITV) Hollyoaks (Channel 4)___Ant & Dec's Saturday Night Takeaway (ITV) Dancing on Ice (ITV) Friday Night with Jonathan Ross (BBC) Strictly Come Dancing (BBC)___Celebrity Big Brother (Channel 4) I'm a Celebrity... Get Me Out of Here! (ITV) The Apprentice (BBC)___Davina McCall (Big Brother) Jonathan Ross (Friday Night with Jonathan Ross) Noel Edmonds (Deal or No Deal) Paul O'Grady (The New Paul O'Grady Show)___Neighbours (BBC) The New Paul O'Grady Show (Channel 4) This Morning (ITV)___Carol Thatcher (I'm a Celebrity... Get Me Out of Here!) Chantelle Houghton (Celebrity Big Brother) Pete Bennett (Big Brother) Richard Fleeshman (Soapstar Superstar)___8 out of 10 Cats (Channel 4) Have I Got News for You (BBC) Who Wants to Be a Millionaire? (ITV)___My Family (BBC) The Catherine Tate Show (BBC) Will & Grace (Channel 4)___Bad Lads Army: Officer Class (ITV) Planet Earth (BBC) Supernanny (Channel 4)___Nikki Patel (Coronation Street) Jenna-Louise Coleman (Emmerdale) Andrew Moss (Hollyoaks)	My Family (BBC) The Catherine Tate Show (BBC) Will & Grace (Channel 4)___Davina McCall (Big Brother) Jonathan Ross (Friday Night with Jonathan Ross) Noel Edmonds (Deal or No Deal) Paul O'Grady (The New Paul O'Grady Show)	-44.65217391	0
http://es.wikipedia.org/wiki/Poblaci%C3%B3n_de_Am%C3%A9rica_precolombina		Am??rica del Sur	1	Poblaci??n	15.000___3.000___35.000___10.000___50.000___25.000___92.000-113.000___20.000-26.000 6.000-8.000 6.000-8.000 8.000-10.000___31.000-35.000 12.000 3.000 8.000-10.000 8.000-10.000___35.000-44.000 6.000-8.000 8.000-10.000 3.000-4.000 3.000-4.000 5.000-6.000 10.000-12.000___6.000-8.000___230.000-251.000	25.000___35.000-44.000 6.000-8.000 8.000-10.000 3.000-4.000 3.000-4.000 5.000-6.000 10.000-12.000	-52	2
http://en.wikipedia.org/wiki/1998_Ford_World_Women%27s_Curling_Championship		Teams	0	Canada	Japan___Obihiro & Tokoro CC Skip: Mayumi Ohkutsu Third: Akiko Katoh Second: Yukari Kondo Lead: Yoko Mimura Alternate: Akemi Niwa"	Japan___Obihiro & Tokoro CC Skip: Mayumi Ohkutsu Third: Akiko Katoh Second: Yukari Kondo Lead: Yoko Mimura Alternate: Akemi Niwa	-57	2
http://en.wikipedia.org/wiki/Kiri_Baga?editintro=Template:BLP_editintro		Programs	2	Free skating	La Strada by Nino Rota___La Strada by Nino Rota___Piano Concerto in A Minor by Edvard Grieg Hana's Eyes performed by Maksim Mrvica Carmen by Georges Bizet Carmen Suite by Rodion Shchedrin	La Strada by Nino Rota___Piano Concerto in A Minor by Edvard Grieg Hana's Eyes performed by Maksim Mrvica Carmen by Georges Bizet Carmen Suite by Rodion Shchedrin	-50	2
http://en.wikipedia.org/wiki/Swimming_at_the_2012_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay		Results	3	Swimmers	3:55.73___Zhao Jing (59.86) Ji Liping (1:06.94) Lu Ying (56.80) Tang Yi (52.81)___Gemma Spofforth (59.46) Siobhan-Marie O'Connor (1:08.45) Ellen Gandy (57.47) Francesca Halsall (54.08)	Zhao Jing (59.86) Ji Liping (1:06.94) Lu Ying (56.80) Tang Yi (52.81)___3:55.73	-44	0
http://en.m.wikipedia.org/wiki/Danny_Masterson	Film	FilmographyEdit	2	Role	Mikey___Karl___Danny___Dirt Merchant___Nightshade___credited as Daniel Masterson___Larry___Steve___Rooney___Jury Award Best Florida Comedy (shared with Dave Steck, Brett Halsey, Michael Cecchi, Julian Kheel)___Shane___Jerry Rubin___Post-production"	"Shane___Jury Award Best Florida Comedy (shared with Dave Steck, Brett Halsey, Michael Cecchi, Julian Kheel)"	-45	2
http://en.wikipedia.org/wiki/HTC_Advantage_X7500		Specifications	1	Component	133'5mm x 97'7mm x 16mm, 360g___Intel Bulverde PXA270 624 MHz ATI technologies Imageon 2284___ROM: 256 MB, RAM: 128 MB SDRAM, HDD: 8GB with G sensor___5"", LED backlight TFT LCD touchscreen, VGA(640x480)___HSDPA/UMTS (Triband, 850/1900/2100 MHz) GSM/GPRS/EDGE (Quad band, 850/900/1800/1900 MHz)___SiRFstarIII GPS Chipset___Main Camera: 3.0 MPx, auto-focus 2nd Camera: VGA (not available X7501), LED flash___USB 2.0 Bluetooth 2.0 A2DP WiFi IEEE 802.11b/g 20 channel integrated GPS 3V USIM/SIM card slot miniSDHC slot TV-out USB 1.1 Host (low power) through proprietary 16 pin port___Sanyo Lithium-Ion 2200mAH___MMS/Java apps Smart Dialing/Voice Speed Dialing Adobe Acrobat LE PDF Blackberry Push Email Client"	Intel Bulverde PXA270 624 MHz ATI technologies Imageon 2284___USB 2.0 Bluetooth 2.0 A2DP WiFi IEEE 802.11b/g 20 channel integrated GPS 3V USIM/SIM card slot miniSDHC slot TV-out USB 1.1 Host (low power) through proprietary 16 pin port	-63	0
http://en.wikipedia.org/wiki/The_Flaming_Lips_discography		Extended plays	0	Year	1990___1991___2001___2005___2006___The Flaming Lips 2011 #3: Gummy Song Skull Released: April 20, 2011 Labels: Warner Bros./Lovely Sorts of Death___The Flaming Lips 2011 #6: Gummy Song Fetus Released: June 25, 2011 Labels: Warner Bros./Lovely Sorts of Death"	"2006___The Flaming Lips 2011 #6: Gummy Song Fetus Released: June 25, 2011 Labels: Warner Bros./Lovely Sorts of Death"	-56	2
http://en.wikipedia.org/wiki/List_of_Tougeki_winners		2004	3	Character(s)	Sasquatch___Wolf Akira Kage___A Groove - Sakura/M. Bison(Vega JP)/Blanka C Groove - Edmond Honda/Sagat/Blanka A Groove - Sakura/M. Bison(Vega JP)/Blanka___Ken Chun-Li Yun___Jin Kazama___Suija___Millia Baiken Bridget	Millia Baiken Bridget___A Groove - Sakura/M. Bison(Vega JP)/Blanka C Groove - Edmond Honda/Sagat/Blanka A Groove - Sakura/M. Bison(Vega JP)/Blanka	-60	2
http://en.wikipedia.org/wiki/Comparison_of_application_virtualization_software		List of application virtual machine implementations	5	Implementation Language	C___C___Forth, Forth Assembler___JDK, OpenJDK & IcedTea with regular JIT : Java, C, ASM ; IcedTea with the ""Zero"" JIT : Java, C___C++___C___C#, C___C___C, Perl___C, Perl___C___C++___C++___Smalltalk/Slang___C++___C___C"	"C++___JDK, OpenJDK & IcedTea with regular JIT : Java, C, ASM ; IcedTea with the ""Zero"" JIT : Java, C"	-53.65217391	2
http://pl.wikipedia.org/wiki/Muppet_Sejm		Spis postaci	3	Liczba wyst??p??w	7 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 6, cz. 7 i cz. 8)___8 (w cz. 1, cz. 3, cz. 4, cz. 5, cz. 6, cz. 7, cz. 8 i cz. 9)___8 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 5, cz. 6, cz. 7 i cz. 8)___6 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 5, i cz. 6)___8 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 5, cz. 7, cz. 8 i cz. 9)___5 (w cz. 1, cz. 3, cz. 4, cz. 6 i cz. 8)___8 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 5, cz. 6, cz. 7 i cz. 8) // 1 (w cz. 6)___4 (w cz. 1, cz. 2, cz. 4, i cz. 7)___7 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 6, cz. 7 i cz. 8) // 1 (w cz. 7)___5 (w cz. 1, cz. 2, cz. 4, cz. 6 i cz. 7)___5 (w cz. 2, cz. 3, cz. 4, cz. 6 i cz. 7)___5 (w cz. 3, cz. 4, cz. 6, cz. 7 i cz. 8)___5 (w cz. 3, cz. 4, cz. 6, cz. 7 i cz. 8)___2 (w cz. 4 i cz. 6)___1 (w cz. 5)___2 (w cz. 6 i cz. 7)___2 (w cz. 6 i cz. 7)___1 (w cz. 6)___2 (w cz. 6 i cz. 7)___1 (w cz. 6)___1 (w cz. 6) // 1 (w cz. 6) // 1 (w cz. 7)___2 (w cz. 6 i cz. 7)___2 (w cz. 6 i cz. 7)___1 (w cz. 7)___1 (w cz. 7)___1 (w cz. 7)___1 (w cz. 7)___1 (w cz. 7)___2 (w cz. 7 i cz. 8)___1 (w cz. 7)___1 (w cz. 7)___1 (w cz. 8)"	"2 (w cz. 7 i cz. 8)___8 (w cz. 1, cz. 2, cz. 3, cz. 4, cz. 5, cz. 6, cz. 7 i cz. 8) // 1 (w cz. 6)"	-50	0
http://en.m.wikipedia.org/wiki/Military_equipment_of_the_United_Kingdom		VehiclesEdit	5	Notes	The Rigid Raider is a series of rigid hulled raiding craft, operated mainly by the Royal Engineers and Royal Marines, but also by the Royal Logistic Corps. The Mk 3 craft is capable of 30 knots and can be beached during assaults. It is also used in support of bridging operations.___The Combat Support Boat (CSB) is a powerful, versatile craft designed to support both bridging and amphibious operations. Powered by water jet propulsion it has a shallow draught. It is generally operated by the Royal Engineers as a general-purpose boat in support of diving operations, ship-to-shore re-supply and inland riverine patrols.___Ramped Craft Logistic (RCL) is operated by the Royal Logistic Corps for amphibious operations and is designed to deliver men and material onto beaches.___Army Workboats (WB41 Storm, WB42 Diablo, WB43 Mistral, WB44 Sirocco) are operated by the Royal Logistic Corps as small tugs and general purpose workboats in support of amphibious operations.___Mexeflote rafts are operated by the Royal Logistic Corps for amphibious operations and are designed to deliver vehicles and material between ship and shore.___M3 Amphibious Rigs are used for heavy river crossing and are driven directly into the water itself. They are capable of supporting the weight of even a Challenger 2 Main Battle Tank."	"M3 Amphibious Rigs are used for heavy river crossing and are driven directly into the water itself. They are capable of supporting the weight of even a Challenger 2 Main Battle Tank.___The Combat Support Boat (CSB) is a powerful, versatile craft designed to support both bridging and amphibious operations. Powered by water jet propulsion it has a shallow draught. It is generally operated by the Royal Engineers as a general-purpose boat in support of diving operations, ship-to-shore re-supply and inland riverine patrols."	-54	0
http://en.wikipedia.org/wiki/World_Judo_Championships		Records	1	Men	Teddy Riner : 8 medals (7 gold, 1 silver) Naoya Ogawa : 7 medals (4 gold, 3 bronze) Robert van de Walle : 7 medals (2 silver, 5 bronze)___Teddy Riner : 18 years and 5 months (in 2007)"	"Teddy Riner : 8 medals (7 gold, 1 silver) Naoya Ogawa : 7 medals (4 gold, 3 bronze) Robert van de Walle : 7 medals (2 silver, 5 bronze)___Teddy Riner : 18 years and 5 months (in 2007)"	-51	0
